-601.2788261955018
-601.014173873209
-602.6324876311915
-601.2014775710519
-594.8773905669877
-597.664386662995
-597.156502117771
-599.9404416244087
-600.3132314925364
-599.4930655386909
-600.4047209845702
-603.4550783322271
-603.1719889755233
-605.0099044080082
-604.4587495035299
-605.1390448779653
-607.387584464319
-608.1576687383385
-608.4351331990092
-609.3182275446037
-611.2027054490042
-608.8547047235515
-605.5842825660638
-605.7478869659899
-607.6579009556561
-602.3630635129986
-602.0822319034378
-598.0390699022031
-595.2799422556533
-594.2347264931178
-594.5905341228165
-593.6305059815082
-592.3598955541913
-590.9764934194425
-592.2126456834437
-593.3665451308423
-594.5025990226906
-592.6568409579565
-593.8583691577959
-595.5798753163042
-594.401645402272
-594.0080168780942
-592.6637244808703
-593.4521518691553
-593.2612010802465
-593.0962122077082
-594.3978432247916
-594.4119543038913
-593.0833023120006
-593.583387095354
-591.623094512354
-592.5705961986733
-593.5336151345311
-594.2290808080022
-593.0030619886123
-592.0919543598117
-591.7860850831987
-590.945982210642
-591.4774936085647
-592.537450749851
-592.7239705372122
-591.9998073254586
-592.8853144747806
-592.4232840033173
-592.4150489556346
-593.7618712201192
-594.3831288457161
-593.6803667401404
-595.8466173198698
-593.3531675387375
-592.291772510642
-594.402960795153
-591.7856077620227
-592.3652541167648
-589.1069437312458
-586.9147593637025
-586.8107589385014
-587.2142093282838
-584.1404409631893
-585.4458481510819
-586.4502463101663
-586.5103550040653
-585.820107030722
-586.5501333618469
-584.1534571411078
-584.550777094915
-584.2958987603881
-582.5891778328452
-582.7273341157065
-579.4977723365474
-579.191012555502
-578.6671413941436
-578.7394924550762
-579.0572382566113
-579.6270759779386
-579.1926203634795
-578.8858956369622
-578.5616411560538
-577.4737772237482
-579.1656838544915
-579.3062866462901
-577.9803313171336
-578.2442535708423
-578.698798426597
-578.2543266826556
-577.996315294892
-576.7874434323918
-576.8107805025658
-578.6314455298459
-576.466556630764
-576.9451395193427
-578.512957850827
-577.520121979681
-577.3314585549108
-577.5132249211099
-576.4162619493552
-577.4146049676972
-577.2542028157062
-577.6350637366918
-576.2756302597737
-577.9019754765378
-578.196597731335
-578.1301718238542
-578.3525227524805
-578.6050148504796
-578.7155213657198
-576.8123382652567
-577.9982136326201
-576.8482599093948
-577.4806913850773
-574.8314601172572
-575.0010299045672
-575.3614278831003
-574.1024288584815
-573.8662772119868
-575.673742502815
-576.7495195443863
-577.4355060755188
-578.4539450378415
-578.349394327464
-580.9474692642132
-581.7378865028165
-582.0417397689822
-581.7322543947366
-581.68715555582
-581.0182838036419
-581.5118654559091
-582.4173799506755
-582.9819382167224
-585.2557845683081
-584.0644981981766
-582.6759833888038
-581.4719736732158
-582.6464308494479
-581.0926656496878
-581.7197337284204
-582.6443613971608
-582.0770767811914
-581.6217343110977
-582.2031547941162
-582.4868605445279
-582.5306222953789
-582.421814610632
-581.9807633445708
-583.587767106765
-582.7726061323064
-582.3774504420894
-582.670289029974
-583.3463227935504
-582.2825569051464
-581.8249747218933
-582.6812370894088
-583.3516313873812
-582.989272291825
-582.3381571125765
-582.2163930411471
-582.7197737504168
-581.9477476257491
-581.2426720372576
-579.9819312594394
-581.2511189389634
-582.356268673501
-581.568164787388
-583.682989494852
-583.9831229184362
-584.6286104506672
-584.6536039876693
-584.5961913461617
-585.8252279815896
-585.7986784293106
-586.4462241939679
-586.5131926117537
-586.3408952924304
-586.9528902384498
-586.6052219040663
-587.2189374560844
-587.2690892949619
-586.9443149170614
-586.621539458526
-585.429894039172
-584.9306904252236
-585.089197283407
-585.0629492699933
-585.3932189947411
-585.1567893475602
-585.3483128010441
-585.0025032139539
-585.4222872880408
-585.9541644876473
-586.151035112954
-585.5083765018053
-585.6687619752229
-586.5939627746553
-584.5750449864086
-585.0460115132961
-584.6237887840689
-584.3454746750652
-584.8184173608289
-584.1746020038952
-584.7619125859723
-585.3574397549282
-585.4281736475042
-585.0276340590522
-585.0606910494196
-584.4432850740279
-584.0586741201234
-583.932362561814
-584.2516715293144
-586.5204172375867
-587.561802659687
-587.4023815806106
-588.425566201635
-589.1550968033048
-588.459572150643
-589.5143171360601
-589.9199770904424
-589.4895262503353
-589.8825135684431
-589.4689642252865
-589.5036720709464
-590.1310758823649
-589.551137604619
-588.2397877603992
-588.0413633653533
-588.2873074435502
-588.918843309062
-590.2598638842701
-590.2271462805573
-589.5369498141322
-589.7199631330338
-590.413803781771
-590.9771931149942
-590.4428508585355
-590.5074459999474
-591.7020235677595
-590.5409333369196
-589.9588959948774
-589.5172743245823
-588.6362596716858
-588.4674083883941
-589.7844164579186
-589.8218929053029
-590.5934894251507
-591.0593114267914
-591.8877601153168
-591.1432237425397
-591.295260456299
-591.4007573555818
-591.0399565691267
-591.0691871370344
-590.5948347256153
-590.4798621460702
-590.605787144289
-590.2790758934374
-590.5474778096083
-590.1786067177479
-591.7215567876552
-590.8973494758088
-590.9781822061059
-590.7296285478752
-591.2484510352746
-591.8153589003786
-591.2486242261915
-591.459499266209
-591.3705617293338
-591.3758161623576
-591.6177791689219
-591.2314608649007
-590.0418381537281
-590.4848812209274
-590.8984982260321
-590.4896824381188
-590.8306049170567
-591.3715297303678
-591.0524506237535
-589.8327755922925
-589.9356212163503
-589.845292168391
-590.4672318886657
-590.9929965302664
-591.2369988016801
-590.8537840130706
-590.5314969592442
-590.5465030033109
-590.2436946035197
-590.49442908997
-591.207314742213
-591.6414724607941
-592.2341997691411
-591.6477376089891
-591.5892435872822
-591.2247823739733
-591.9456755412133
-592.9500466962344
-594.2785964736008
-593.418651460417
-593.1245344605028
-593.7393140710948
-594.1233826360315
-593.9791575987041
-594.3856563229023
-594.4192346927541
-594.8963068283756
-594.7595485392675
-594.6838829677672
-594.4648758675538
-594.5374159688707
-593.5854848678897
-593.3916468817116
-593.0880429055281
-593.7399988121999
-593.1958131776441
-593.6244426277647
-594.2923989582993
-594.4447846605864
-594.9253621914198
-595.3343656672043
-595.2835565737212
-595.2633231839757
-595.2474564541068
-595.1714679847772
-595.6383529625057
-595.1098495359923
-594.9877060952948
-594.9597663782074
